x,y
96.27594278430209,20.609489139009796
41.85759002251246,90.82498404707407
56.04694452150986,8.740679849710563
40.64070587267733,33.976533021130976
91.46858390763975,66.86840373503719
70.90739174027291,35.87529899085731
65.19165820022138,14.49098263208526
92.7351835870334,79.27564718481456
69.25517431790932,93.60189463937219
23.438001388062457,81.70084818803642
34.31674878604232,11.493191413545977
2.3712222063433375,44.70346609699373
2.3493970402902797,21.403445033739843
11.495890407990327,1.2440589694271198
84.62166854875048,83.35951437990498
12.435104409848508,14.71906542356306
64.76647261297165,86.33090417830628
81.55639787838584,17.25079836009219
35.35714449825645,67.20998057136407
86.03970926502113,74.55947743787371
75.64763862783653,32.15093640038855
45.94129057681633,30.069314909112265
87.99694716404076,71.44483356247268
69.93976653235464,11.857599704200371
10.98623684642368,60.377636013937
35.75121475693718,82.63790160164986
18.350327427151846,55.41266917542199
10.126050914378126,75.17538213100534
94.58355576095596,27.558460742759294
67.8911659954126,83.36439228627279
50.44327095093546,22.927452104515154
74.67665024197856,72.65543034520454
4.56250829741347,4.260618711590569
43.7671053277908,32.600652106747894
10.996667975130848,6.587540741718401
63.94345835492076,18.994139869311198
56.76732009758917,35.211011659088534
22.231838343817046,23.415131902961395
88.32952045235628,44.84982602386845
13.151978240874584,63.93948787679039
51.37730733204676,65.04285528075529
34.3582891863589,12.366674637325303
44.51534017097373,78.81213519812495
17.492595875594454,60.516599242674964
94.06290979516405,19.102138215451316
32.61829133983349,80.982641576152
54.61984270701975,20.657005581185228
34.78141852419927,56.18424421215643
28.012078350748904,53.766995134961384
92.04501895667228,33.64453212625323
71.84804689076708,70.70995611205008
45.768829750559036,15.125340445775349
38.15513703086957,15.733168116265361
5.957194763816476,2.5841821925809416
42.42895988146781,85.06540573228378
77.17387799153617,4.874633900260717
13.916280696205419,74.71864144172827
43.82317520097867,55.69368888013412
19.06588377509484,20.733309024086154
17.522601024197947,5.486654400442459
81.819781621902,19.04059196936565
63.84307192946369,27.852182913794287
46.780585678451494,10.259709549125894
80.86845608187008,24.447080873209405
44.27908156345579,28.51778566694083
97.82699322694886,21.472567542049028
19.979324706156476,42.77426120188576
98.47293485034811,25.530645626549507
85.89685682271578,64.1515378651338
50.947572602655256,46.97136243460173
34.56897857893214,53.41789343355254
43.524510003336935,4.808679117032099
33.60419338044982,39.03835813778348
83.9448912451102,98.86475271337575
83.95132362940613,48.103728029673086
18.97405732848606,72.00946109661382
81.96700804433706,59.96741152054646
70.36188787618447,88.19400025336215
72.72360882090018,15.564367418254943
63.56482932257538,20.43446691614098
19.987820641337706,54.15591623091585
46.38845724597807,76.98331217741318
46.913566247325136,3.638689758680913
56.13515336448337,93.63364134881722
20.731024379172236,20.575617796581767
95.8922734727676,85.4333139956757
64.5769607216952,61.7512655727098
23.271957911640772,82.04285502117676
80.09974822999055,70.3234396385098
38.21453722741468,67.55323945010223
55.58581719608976,76.53752595252618
80.39324096901485,7.786602054084069
16.092481557763005,45.4894492706608
11.308715003945247,75.93496737839823
44.435450227259885,52.5678246742597
61.3376341952174,80.84915733123516
64.86753621602229,30.975270710108603
67.80045084924741,61.37202734359819
34.89840815367571,15.12347433304666
16.539167209026516,34.8172259206496
34.94350814184936,98.71606065279563
26.54671059795941,78.02670657880367
80.35347929501133,36.97792937543498
84.8653534234193,75.3972665587833
5.863850180577557,48.759163362463454
47.27234569101747,89.84836881740411
88.61785570352858,16.13621924200507
69.1967414584821,99.91060293407956
82.65367718891457,36.65259833584334
20.86216717131587,98.94612277372079
35.1106069937622,56.485748616653076
70.8260497350054,70.9694324089569
42.39692781694349,1.5964681244955425
92.88665509513001,41.61896500049763
83.17558287676802,28.3116089736027
62.75498583182082,52.536874974315474
34.2620226431542,34.81044261155668
62.93944685187684,22.746522222192034
35.39184402621426,10.629514693301346
6.966921107808888,41.57418027119889
19.30413635744368,52.570433200815984
27.364703553831525,84.24348881322526
64.69979131158358,42.28948782169937
45.75350205506823,53.47821684724228
61.37218566827549,63.3675737283024
57.95251363459395,28.280952320428998
99.17107439931472,33.803421880403675
22.173356218187344,44.51236073748495
5.448697567594718,43.642641670371376
34.18042015193693,40.97764383926098
59.25044007139649,16.84965252749442
9.720985321980525,79.43393510432679
4.7506678253273815,61.549061045388896
71.579224228307,87.26432327936135
71.29761392822991,33.40764685004493
56.28400716791956,77.52129641952327
82.91950505666101,13.197564703647224
13.801183162106545,72.62436389617122
6.257363159284191,91.4759517541203
72.46683819656467,95.20370327677847
42.6282395243349,60.83569093022274
80.96872509564744,92.4136768337854
17.285869066091507,39.32650950800476
19.358968590471413,28.49709386521191
56.934077863033615,87.41523154348731
91.88179802784698,14.463134678134304
75.16149667140294,35.24848910007164
75.82593001051589,43.448902976851954
4.704446380267413,7.000704341029551
2.661995174123888,65.66655653457074
25.308142998173146,14.734731781291465
90.40110262470833,67.7950363827929
36.44464658914255,95.47205573760633
29.411575206623255,18.257441196104917
15.25924166644107,82.06396019885008
47.85647269830836,2.0321133346009934
81.85525296141792,30.974658251242428
47.4654933001961,96.47752805269866
66.39056143334902,78.23185172604632
5.530471758093003,33.10814196426415
35.44735494956753,58.569749822511994
84.81457269313334,49.34034027036549
88.7499515752314,2.184120179534821
79.49101679522904,58.934704811658044
81.54380977409015,18.538434012357786
52.2779513145311,60.192810007055456
62.81210989719605,87.30473409623181
85.61189220535567,56.92381850776527
44.994583437869395,2.7923843381917224
78.00291903118449,88.7781498798258
36.986541915349335,60.112367332175445
65.64057728410995,54.75256793942
78.93434571876784,28.84434422648473
38.870270380131586,66.50303096219959
14.706814564235849,33.11823474257437
53.33564433048159,86.55865731713112
25.910409268245395,45.79157403722771
6.383298025499673,90.61227697475456
29.92922603598611,8.798448193413687
60.751890035816395,42.76997325634995
13.709180802359489,11.765373146316705
49.6185600014142,87.97411185104485
34.86903757205254,96.63396296240694
89.75126635126801,46.771344762044954
72.2091869457893,7.299775642121853
62.816534803751445,44.17916363637527
48.80237167769168,70.17130863925006
98.81778617750459,16.61153934759484
82.5888747527381,74.07256177839639
10.190292177089189,18.656282018098068
41.76190395362159,16.05718426872107
80.25450210696627,94.95370923512701
95.21724574006569,93.47172322786224
5.530319736668099,91.50835530861693
51.954492503089526,52.00004702652969
27.840688113938683,55.47234251453194
77.55548694865986,44.44048032020325
69.18358931329306,12.771201316103198
60.72884156139812,15.611846442092936
0.027360420699440446,18.899880309158224
78.39772119833418,5.053985583512022
29.98505158976058,49.79869780754168
73.92135150176419,51.0829969502957
8.749242848086514,36.92613305651514
19.77897374209372,87.28086020169545
64.7196213100582,53.477233704633385
83.4082600601969,45.64372961054144
88.93131213368791,27.15357723077494
52.8785154830168,19.382643317646497
92.69281108254118,88.97266236339183
7.692205326585489,92.76495228299714
28.768066523962123,67.31170808371132
39.24669560581391,15.4043313420678
67.98814534873226,1.712819451508918
35.35134738218028,84.0517211023764
65.85359128367006,81.9335319660405
43.68336790695728,96.20909241316102
36.98944622878236,14.308784539152708
20.17915305362462,56.78248904700982
79.24062179839854,79.69736710027856
50.09607210421617,51.51029367899022
53.74616230331504,75.11798244488575
1.8429903494765698,49.047206876398285
32.50664438594334,24.637022210978323
36.666063233620406,57.35397944685597
70.75980596566075,4.152241612547536
50.889631833971514,39.437441489940504
47.905227296693006,49.42353007909874
71.65033625858409,88.50490732410718
47.769696481235535,7.033974851188985
61.92582616995135,73.24160858671365
16.680682368484632,43.921535973749585
16.147759115779834,90.1892602781604
46.1160676825479,52.70354979501282
43.802022929608555,2.0984749932441593
75.62416711462792,77.22345618824586
45.157435245463006,98.64720954043696
1.2587083793239362,35.58103006162686
80.6274136302609,89.06202083362477
4.949380609691034,36.364566983418
23.25744086833318,24.948371031123163
91.02922644973125,67.88537905248
62.44438675979216,56.03081020339232
27.565956246222022,89.92210116715044
96.23204092029682,41.52336524719333
42.195115868062494,72.81424553396909
9.390530691710309,75.49499553925124
14.828690570896285,9.701526769198265
84.97550581041847,35.86454042693599
42.91367069620129,74.28750117418264
38.17632174253573,33.55405591728336
28.840713508437897,8.713093235893087
93.00069326312743,20.849026465113475
53.653960311960304,3.9575918042990654
44.70659625374196,16.158435449922294
56.388768239069535,78.64178607617512
63.88045557014821,16.13721738995656
34.16491660713663,71.18987183454723
1.6739551268326602,95.52816338788149
14.588656118949118,35.01383275303321
49.95006855071817,40.09982975955664
29.067694529252076,66.7160439434499
94.95221981034476,18.701618372023887
33.319049927076414,3.2628359317385502
78.59873882027057,76.72663404379895
79.6504423815004,95.66380716009054
47.61805016940032,25.167526637000858
44.521730083069855,3.8987253077278794
27.478371510043154,6.970017525270356
54.44357098423721,60.66585110434332
5.428875274093925,45.53335288635837
33.44643147307734,19.982582518837965
44.957688565403096,18.976475040227182
16.15367077852172,40.751325581838884
82.58523934169936,58.183183326692486
31.91836372386021,55.110531109805336
77.14984325750387,36.659170446837145
67.5341950323103,36.72290467215424
91.60569524253077,5.878243934333039
58.70659181725596,15.109758719720123
87.84162476135468,31.064686748464744
43.771045563823996,78.72257674217342
6.14238431228703,99.25315716742791
37.071340630116836,71.6498433437802
82.65242004160204,3.9870876426466806
43.96116349647078,16.689260896655856
30.56539688275368,59.16109733324206
44.56841699745259,90.97246797637007
73.75103360462668,58.28241959939726
19.262268165367225,39.41142525638469
75.1440679199102,74.82092025639552
75.18880021788749,35.94268729117178
46.45848094924926,94.33677649443247
60.29186531629176,92.87776510762247
60.653326768232965,79.71944608430616
18.911581933172826,74.6248418412035
14.064910663886144,97.14106558670753
51.35363567961777,93.62913941004635
1.2331995108872396,72.22197460085147
88.74836218021936,53.586254377228514
72.18875088588148,3.425564828359806
84.06936901848411,57.81481551125154
39.329640314069145,32.84419474817996
50.35721921745612,19.13184027527507
89.00621793452123,63.30744829441326
47.994506304977506,91.656218319821
31.544750777113762,15.138571452976812
34.30438451089576,94.6727495353749
92.6793163610682,35.90435109388448
40.795473750035846,14.02124496092101
9.224588243546261,12.148393063797801
36.051750167467844,47.43216116638958
42.31044811075613,83.3671334133113
65.56689890799503,6.812331480665801
62.612613899053635,25.3825408890927
33.748332005361426,2.6913690257162504
93.75176227525564,52.784967953466264
7.8668545835273935,13.871331878152859
22.396954044405692,88.26414700619668
78.90381033353191,88.77927769356802
96.59734897444785,60.41584857045701
10.048220016836273,34.104396776470104
37.47959018935399,21.00626069049768
40.02227982575245,21.008410942775413
83.68644535386252,17.695679399704588
85.46434754316421,79.52993212814424
72.79558802560238,18.867627795239184
4.274320875609694,57.76060726315849
39.44572966946863,63.47904599929195
40.12709067486645,93.95277385732521
76.01050402167775,0.7417369587792266
67.28553946404374,86.92548339473277
58.3988751714648,91.96479724379356
94.3953601954238,52.96773557515644
86.92409087366538,70.03223026424247
66.11967525984494,25.894803820953204
30.17143603346677,90.75957899315506
22.27232903369759,90.99558405929707
88.40842639853447,64.76782254263132
35.53441380883652,43.31588411491727
12.31924523437825,28.532420700586247
50.88939811856221,26.054655513400416
22.708599770005232,98.90984557078457
92.58804649058118,35.80716534467335
77.3084122855615,56.71351374886152
87.7550477075087,77.97115612164403
21.934049136302704,21.805544218913965
79.67506417945066,17.839053902942815
44.97506122251684,14.69031024613967
68.34672587743158,0.7313338370834255
26.56872698805798,47.74025793544276
21.068839464767397,7.983181103737325
36.792921340603456,52.9540549936652
41.623860673231775,74.67860291688591
90.82816123867008,32.541579606147764
73.04951838458594,19.733192557398983
13.276916309416965,13.649880101520594
36.04014983762166,29.258776105719985
98.69159211067927,99.1886750942188
72.69523703974608,90.10019409939667
80.85085743983367,32.983601041824265
73.63324069479728,92.01651205738905
39.43725949598766,39.37982793108916
15.414793728520337,4.185982910857811
79.5073755624663,54.93831157804685
24.769923563983486,84.54610830906846
